artist_a,artist_b
50159,64525
63884,284010
63884,186150
105082,351268
9193,9290
468,86354
114813,178655
49812,89549
258,10232
946,89147
87198,810535
946,15237
314,6083
63423,1257282
102630,186321
177,64954
313938,388010
7028,71616
44166,857085
177,63884
44166,289763
44166,256747
177,64017
44166,223949
63688,114983
44166,181423
44166,134455
43631,142488
44187,52645
3526,171553
44187,82820
44166,1442580
177,86354
87198,1022382
102174,2708644
43794,46609
7028,52645
63381,1004181
44059,56285
211,11999
7028,60347
49812,1026833
119241,730952
37740,170611
63359,2910397
63359,1263491
7028,56123
43794,125494
179,153223
7028,52512
119241,360844
44166,86362
44166,1239858
49812,89559
44166,1069255
924,30524
44166,1061278
468,106787
49812,91235
44187,126310
36389,98579
211,1860
92744,111950
43129,920153
317,10230
87198,100575
1709,251622
87198,87223
7028,11387
7028,15547
177,89351
468,151319
43443,281338
177,89559
87198,378975
2869,263744
37740,125683
87198,319463
177,87315
3526,844374
493,8889
43631,64023
7028,48700
3444,58158
119255,422299
49852,130081
7028,47511
63359,369884
49852,3123818
1743,850458
87170,1186560
1709,336664
211,499
50270,174458
87198,167420
1709,320014
37740,117593
1709,316477
5206,41918
1709,258008
1709,440736
43130,502463
114425,133571
50270,84597
3557,11300
7028,12659
1709,1188168
87198,174189
1709,1010990
50270,106262
1709,1010989
1709,630683
43130,809518
1709,454564
2931,129313
1709,120927
37740,80587
43129,369908
792,60447
43129,369907
3444,45799
37740,70429
1966,1026882
20092,530380
497,538121
11933,36183
11518,117711
16275,320014
16275,316477
481,1391277
20480,50744
20480,36389
35001,2805872
11078,74142
354,14782
2905,273194
181386,823005
11774,1039527
11175,33134
35041,47887
34185,199899
14782,126033
35495,1496372
143,973
3113,438276
14782,132193
2215,40506
35495,226141
9527,89559
101,121123
34185,72175
14782,49634
9527,11660
377,985381
18,38260
12264,52672
138292,382393
363,37394
9527,23772
2884,20503
16275,336664
12129,73502
2905,366705
138292,469953
139,2884
976,172816
375,16516
16275,251622
11774,1036259
16275,258008
1193,14875
3219,235969
1193,16183
9491,64925
139,1460
15666,117700
15666,209533
976,149075
167,85748
2398,15955
3248,166057
11078,53397
11078,99419
354,12416
3106,323962
35569,1035554
34185,34824
4,8751
190801,1318347
636067,808120
12129,1201365
11175,35022
35021,49953
11175,35621
11854,3197826
33980,237821
33980,237825
193634,501348
33980,297061
636067,674695
11175,36890
138292,190801
20092,35629
189913,399175
976,314360
14782,37038
16304,35022
16304,35621
139,885291
20092,23772
3219,40121
34452,566060
9527,58890
12129,1723274
12129,705424
516,11674
516,15547
12129,1278053
20091,174458
2388,178910
516,34824
139,300403
373,23303
3113,196829
983,33412
363,74142
139,277589
189913,201675
35495,132193
34185,1631329
35495,62379
2810,46507
142,219603
363,53397
20092,23303
35570,103702
12129,1591394
12129,1718054
3219,132193
11175,225912
11175,316477
14911,22492
16152,55755
14875,1375866
2410,913546
363,37468
1051,776298
16280,111583
14911,64023
11854,84682
167,197392
191988,1053462
167,193062
34390,1151047
142,11999
182879,247907
16513,322198
9,145826
3113,146327
16513,225912
534,52645
14836,542400
2388,365361
16513,40694
16513,36890
1,141941
35371,337853
3248,242648
647,57870
35371,97931
176144,259764
12164,200094
14870,92646
16513,35453
3217,11854
9502,43130
673259,1807615
12264,225912
516,32726
2109,3444
12264,1503901
99,1135649
352,147133
11387,320724
377,1639
632,11657
12164,50039
35324,98542
12271,121771
1001,101990
35324,82822
12271,49953
12164,49324
15861,142488
1001,36200
139,47577
3113,122593
3248,379721
673356,890190
16513,64037
11776,887724
1,377891
167,178910
34409,132193
16513,53847
16513,52672
17,16513
16513,46609
11854,269081
16513,43395
16513,42921
1181,1788
983,38526
3369,416767
11774,1239831
3219,11979
11774,1279751
3106,10661
139,885292
16275,440736
636067,908085
493,538251
138292,330658
11175,16304
354,3217
189929,1409547
189929,628365
167,93916
9527,33498
20092,971887
12129,624121
11175,21878
377,32197
1966,1051327
9527,37927
2884,23987
11387,2732259
34545,70682
11175,14548
11082,352647
777,14875
167,89559
16513,42604
14859,62148
9502,132267
14859,394791
16513,41963
1,143822
373,84597
3106,11035
16275,630683
138292,458179
16275,1010989
20422,56319
16275,1010990
535,108765
139,14911
12129,129787
191988,506404
11774,1361643
3248,21278
9527,12608
1001,456343
16275,1188168
976,584265
1051,36433
20428,428066
16275,454564
190801,221824
99,2134500
1155,82900
976,3444
16152,42495
34460,64023
23995,320014
23995,336664
23995,440736
23995,454564
23995,630683
23995,120927
23995,50727
23995,54011
23995,69319
23995,73335
11491,535318
84,230382
23995,94709
23995,1010989
23995,1010990
10298,74582
166,500
9923,132546
10298,47934
2867,2915
9971,42495
31699,2619716
1962,2172
9923,145826
10298,75863
10298,117713
84,198320
23995,251622
23995,1188168
23995,316477
11993,454564
163,100913
11669,114813
11998,15391
2884,111950
24019,665233
11998,32197
31598,52645
1954,842447
11998,35884
2863,52544
1954,557149
163,111950
24019,985334
24019,397714
14266,49953
24019,123604
31613,109309
11491,634152
166,167
14266,35021
2388,32814
11491,634154
11491,818922
163,92744
359,39484
516,535306
11993,440736
23995,258008
1960,2869
23995,1862967
9923,20633
163,35767
14400,1030178
111,1087301
32197,1087852
2368,9341
32197,1087839
32197,833222
32197,985381
99,700686
111,1084387
111,1084388
111,1084389
111,1087300
982083,2042861
32204,36256
366,231533
10440,11175
272277,828372
11632,1143912
11680,46655
3217,56123
201512,399175
201512,951895
11993,23995
500,39098
500,37263
111,386373
111,871513
23995,1862968
23678,36949
32265,37371
10298,236800
9923,37062
10298,231533
23996,48909
10298,128885
9971,55755
11998,40344
979,1087303
9903,97546
11993,24026
111,1005959
366,236800
23678,67071
111,958825
11993,24550
3217,11774
111,1084386
14407,32958
497,206844
111,939666
963,130626
272277,1294679
366,374621
32265,49814
163,22656
11680,22585
163,23987
111,902505
11993,1010990
147714,919469
31699,198193
160522,216066
11669,178910
23953,37188
31747,226531
979,1241387
2884,1252689
922,9044
1218,1641
979,1356150
23995,24026
23995,24550
23995,33071
23995,35992
23995,38823
197768,281631
14284,400973
9911,65591
1962,142488
11993,336664
23953,693053
10298,374621
2884,48745
23969,179330
14293,1118332
2884,48819
23995,40224
3106,89559
11229,51132
166,9498
12399,146221
14360,181931
143,14911
1001,33489
1001,32929
16304,33134
20092,44187
3248,1008761
16304,21878
14586,53988
11669,178655
11491,535316
500,31507
31747,916848
23921,210201
366,10298
23935,389516
2905,57186
3106,33616
31747,436071
11993,320014
10302,88971
197768,201675
23953,35768
160522,211953
31763,1020397
11649,396234
14360,509838
3217,458179
200702,246274
2171,10298
11993,120927
23772,35767
23772,822174
11993,258008
38,236309
23772,261413
31829,162265
23772,307171
23772,312006
23772,350937
366,30323
200702,887724
23995,42506
956,5568
366,2929
887960,910999
11491,615471
366,2171
516,567984
366,2003
1144073,1144077
11993,1188168
11993,630683
11993,1010989
166,352
84,87201
10298,30323
84,64954
3217,9498
10356,23392
273194,424550
3144,1660034
160522,260061
979,1087306
23772,47409
11993,251622
23772,132193
31882,76274
2368,3106
31882,102675
163,48819
11993,94709
32156,1125639
23678,823901
11491,304175
516,487859
138292,233119
979,1087304
11491,417226
23772,148144
2230,9543
11993,316477
23820,33486
9908,2762984
23820,39383
84,615875
23772,1077959
956,1965
23820,2637148
519,11658
1966,2172
1966,9800
15889,45896
17,37516
777,1193
14586,1076147
167,3197826
3219,89559
500,12608
190801,469952
33616,39119
34824,84684
1051,1604122
178910,1087852
11035,46340
2050,32204
9502,809518
9699,10213
9699,11660
9488,132746
983,204802
9506,50138
167,2130351
178910,1087839
3217,23303
11979,43129
178910,1087844
351268,984955
3222,23392
34824,87223
11387,48700
178910,1087853
513,93916
11774,87320
216573,951502
3113,97899
11226,30038
17,12179
11491,84470
15547,186150
976,833955
34764,406721
3106,636067
33616,574099
33616,34824
500,1966
34824,89559
11387,43130
153,38374
2884,959929
3222,33634
12066,1502442
11854,15168
33616,34409
167,313803
34824,91235
20633,132546
20633,37062
615502,2019007
190801,469953
9502,950274
2884,64953
11227,89559
16180,237839
983,31296
1321,1788
178910,1087855
2261,278518
11387,40344
377,854813
377,887724
101,513011
9502,1764586
3217,12608
1006,9624
2046,15950
12099,84741
9502,1764587
101,591217
12099,120679
34824,142424
34824,132193
34824,121932
11015,63359
11015,114983
12099,140539
907265,1237821
500,1138
11553,35884
1,442
178910,458287
20544,35576
11213,60950
500,11664
11387,38025
9488,103314
34824,933726
34824,492516
1302,2509
34824,213514
229549,310057
534,211171
34824,199899
505027,1337502
12099,12264
1302,14901
9502,1764576
9502,1764581
12099,33134
9502,1764584
9502,1226084
2325,94020
33387,92646
1801,11611
1,1332296
979,1966
34824,256539
153,216280
2368,12608
12099,225912
34824,691358
3106,11774
11226,126310
3113,67192
20633,145826
9488,56123
1,692617
516,54168
33616,2999268
973,14911
23,9446
190801,650586
20480,564573
11774,202284
16171,59428
11428,251020
500,21418
500,11387
976,943016
2388,132193
33616,213465
11491,71616
9606,92476
138292,1025914
16275,94709
1147,107212
146,172
20480,460929
34859,354532
167,959929
16258,93406
777,16183
11553,11660
16275,16516
20480,63884
3113,116401
20480,578059
11078,37468
167,269081
216280,302099
11774,538861
138292,1025915
469,178910
146,493
615502,2369796
35621,225912
16275,73335
20480,638101
2187,107645
11078,37394
16275,120927
15547,85822
16275,69319
1194,285202
34859,2661222
20480,341294
11491,52512
2368,482003
3248,36099
16275,21878
190801,2042861
33616,319463
15547,98579
2368,410127
9506,2335031
34764,50908
146,179
354,47511
33616,378975
20480,198070
363,11078
14645,321247
354,836755
34990,55755
16275,35992
3219,348734
136489,532136
3219,372971
11387,410127
15547,138292
16275,23995
777,53316
33616,379692
9596,256532
500,307171
500,2388
363,21587
35621,52672
16275,24026
16275,54011
139,973
501,79044
33697,55632
534,11387
15666,21568
11491,79281
12299,166495
35621,36890
15547,964271
354,938506
15547,1113749
15547,2042861
534,15743
777,102630
15547,458179
16275,42506
15547,469446
2810,260820
16275,38823
1,3533
34990,42495
15547,451164
354,1807613
12264,33134
16275,50727
973,1460
3106,31507
16275,24550
11078,21587
12264,34458
139,443
12264,34317
11774,256747
139,143
138292,982083
20480,186150
167,834222
12264,35621
146,10661
1001,132193
33661,75253
15387,636366
375,11002
777,186321
16516,454564
16516,431696
17,311328
11214,273393
35051,293390
2368,323962
9527,132193
16516,384234
16516,384233
16516,336664
16516,320014
16516,870494
34309,118702
34269,451596
14782,216066
16049,139061
16516,1188168
16516,1010990
16516,316477
2408,64023
16516,1010989
14782,274920
16516,960830
16516,938444
16516,871790
377,1126174
34269,976034
525,11374
189913,201512
16516,868977
17,68350
11854,572062
35152,376650
9527,653348
2884,39119
34318,2661222
12264,142488
673259,1731783
373,334808
16513,933303
9,37062
16513,933304
16513,933305
14782,1838910
14782,1857210
1022,39044
9527,636067
9,9923
14782,2307095
14782,2307111
12164,569219
9,20633
673259,910999
14782,2307122
14782,2307126
139,117700
14782,2307140
191988,1770597
11491,48743
501,31110
35482,860838
1,587144
35324,1421900
35324,919273
1378,31292
34409,89559
1340,2847729
35324,1421902
3113,129136
34409,49634
1794,108776
11854,91235
1,124651
2368,11387
3248,254055
16513,30469
375,149548
16513,22822
190801,1247531
35324,1421904
35324,1421903
373,22656
12066,1239569
15875,286099
3219,52645
17,39809
9535,114925
3219,52581
3248,271261
500,920
17,44647
35324,1421901
11854,1020958
17,244171
3219,35576
14782,419121
17,232543
16516,54011
16516,42506
516,34185
16304,142488
11776,1126174
16304,225912
16516,50727
11518,131393
16516,69319
14782,964036
34317,52696
16516,251622
35482,860837
35482,860834
16516,120927
35051,348209
16516,106077
16516,94709
35482,316113
35482,237417
35051,466859
35482,73335
34317,167132
16516,73335
16516,258008
166,64017
16516,24026
16516,24550
178910,365361
11226,44187
11387,211171
1068,413352
134832,808222
2843,37944
23,39809
516,72175
11387,502463
11047,436071
16218,2032410
11047,916848
9632,16409
500,124252
101,373889
9698,167512
3222,6664
15251,254538
9506,88155
373,64017
516,89559
2368,887960
178910,1087835
1788,70347
1001,23772
9506,103020
168029,323192
3248,77021
2884,720561
375,11590
17,8945
11227,44187
34859,55934
11227,44559
500,11999
34824,49812
516,84597
34859,69018
363,1929
11774,89351
178910,833222
33616,117711
2884,38882
9506,497950
34824,39383
34824,39119
34859,126974
178910,856142
9506,594871
3257,11567
20480,1123467
20480,1109687
15547,20503
2461,4473
138292,1025916
3219,935456
1528,116300
500,11660
11062,11999
516,100913
516,100575
2261,3173345
33616,89710
178910,1087833
34859,50436
11078,38896
14782,1020979
2905,1126174
9527,456343
3219,34824
16516,21878
9,801
14782,1190816
29,480
17,87389
34318,69018
34318,55934
34318,46469
35051,1899282
11213,857113
16304,316477
34317,938678
9527,416923
16516,38823
16516,38246
16516,35992
14782,836755
178582,1537417
34318,34859
33616,89559
34859,46469
15387,44559
11491,52157
33616,81541
2261,3173347
9488,3197826
1563,1571
34859,37061
500,106917
11428,932552
11387,52645
153,1860
2396,37567
178910,1087837
34824,64954
11491,32726
16516,24092
9506,178655
11047,31747
15065,46214
2090,15796
15387,63498
34824,53990
1788,132127
11428,604771
11047,41543
1316,42884
11387,176144
516,87223
167,52645
203444,228966
1559,31698
201512,1915237
35324,230824
23478,921465
229549,919511
11568,21229
138489,272835
21297,243567
21453,138094
14586,369819
21453,591369
21453,982582
123,792669
229549,2369796
21453,135044
9699,86354
21453,984533
21453,1128802
21453,1376529
21453,1486410
9699,89351
139118,242432
9699,92744
21453,1600750
229549,2369800
21453,2260115
21453,2483789
21453,2483794
1132,42088
21453,1486409
21453,1486408
229549,615502
21453,1390249
20639,254802
20894,55755
167,33459
33134,779813
2138,42083
14586,558770
967,36676
967,4111
21297,21912
3217,42328
14586,828050
3217,39119
165413,574099
21297,37942
20966,171566
11979,57518
229549,313949
11979,63359
2815,3458
167,44187
11979,53990
20638,213357
14586,1014593
11428,1081665
11774,86349
9699,12659
9699,22656
9699,23303
20966,59290
20894,42495
967,39141
21453,1486402
21453,1486407
967,2618
33134,34317
33103,47804
165261,622454
3219,9871
21372,23772
101,872943
1,1422639
33134,35621
229549,2019007
165413,260411
229549,2161222
33134,52672
101,866830
33134,39782
33134,36890
101,872939
101,872940
358,471
1818,2935
141532,895573
166,971943
10477,35992
23252,1188961
10477,24550
513,12608
201675,281631
33134,35022
21453,1486406
1226,2968
21297,1241387
21372,3197826
373,282802
9699,86349
33134,225912
9699,48745
165413,379692
138489,576876
9699,48819
967,3534
165413,378975
229549,1952745
21297,1356150
33134,316477
21297,386373
21297,592026
9699,43825
21297,592027
21297,902505
9699,44166
21297,958825
21297,1005959
21297,1087300
21297,1087301
21297,1087302
21297,1087303
21297,1087304
21297,1087306
165413,319463
14586,665231
10944,106917
11774,73815
32941,37279
29,1001
32989,618575
231533,236800
11387,12608
11387,11998
156,2046
2388,9027
11387,11667
21453,2712613
156,10069
3217,1022718
111,979
167,11387
500,59533
2230,5334
32814,920164
29,6664
32814,932591
11979,235969
32860,39320
167,11660
497,767309
22585,37689
22585,51865
9756,39809
111,973
9699,959929
1,1808271
1,372043
3217,2619716
11387,11660
9699,1022382
167,12608
14586,323192
229549,2369801
2388,77595
9699,301426
11387,20092
2860,107212
2157,11611
2388,89559
493,1480559
9699,134455
9699,175352
14586,341294
9699,202284
21587,37468
9699,209105
9699,210622
11387,23303
21587,53397
21587,74142
21654,32790
21587,37394
167,15168
9699,538861
29,1641
101,1962886
2167,36180
161861,1537418
161861,1096330
21986,248356
11229,34824
32860,91235
11765,535318
140420,178662
140420,264927
2368,20092
11765,330658
1641,74665
516,153124
111,143
32860,87223
11765,890655
32860,84682
1,1533674
32860,41611
9699,111950
9699,39119
11774,41375
9699,38882
14586,835814
9699,35767
9699,23987
9699,31507
167,35887
11774,44166
11491,23303
32860,212905
11765,1039417
564573,1109687
156,34975
11979,369884
11979,372971
525,665233
11765,106262
141532,260966
167,11226
516,178128
22610,82094
3217,1022382
161861,1537417
111,1460
22585,132028
22585,138854
201675,399175
991,33347
14586,48745
32814,346436
2884,210622
22585,549953
979,11998
21878,1188168
29,3248
11377,47094
516,141532
111,139
11765,1015359
22303,131770
11765,895421
11979,348734
23252,506726
2368,36964
23252,156970
9764,31507
234439,2161593
22656,959929
22656,1022382
22656,1252689
32814,72175
32814,71166
32814,60338
14548,316477
32814,87315
32814,112164
2884,1022382
22656,92744
32814,106917
32814,89559
32814,86371
9764,21001
2751,40224
22656,209105
22656,210622
22656,111950
14548,225912
32814,57515
32814,36964
1684,22676
22860,313455
9764,260411
32814,86369
32814,34409
525,123604
32726,110946
23303,100575
11680,549953
23303,64954
166,199623
1,104949
23303,84470
1224,1226
2325,209533
2368,39316
11680,138854
10440,316477
23303,908085
23303,1428908
23303,2042861
10440,225912
500,44186
23303,897188
23303,353792
23303,458179
23303,463550
23303,636067
23303,716759
23303,716760
23303,732297
23303,828372
23303,847949
111,72175
1723,233296
22860,556715
9764,319463
32814,38025
3248,3253
516,190801
22656,43825
111,2810
11374,52645
22656,48745
32814,126840
22656,48819
10699,24107
2388,52080
202284,753560
22656,38882
10477,1188168
163,1625
10477,1026873
10477,1010990
525,9468
10477,1010989
163,2884
32760,64953
167,377
525,24019
516,260966
1694,7979
1818,41173
167,500
32265,112522
32814,167512
22656,23987
161861,919499
141532,951506
3217,11994
22860,940385
9764,379692
22860,1041695
22860,1944339
225912,316477
11765,52157
11765,64953
22860,31110
14548,36890
2003,374621
14548,35621
14548,35022
1224,1348
11765,71928
11765,71616
14548,21878
9764,89710
14548,16304
11979,1263491
32814,159282
525,397714
2763,23996
500,320724
2169,7379
202284,1036259
2388,52645
202284,1411430
14548,33134
21878,258008
166,233096
23303,84597
340,261245
201675,1152483
111,16516
9842,11623
2368,35629
111,21297
111,21912
2579,1555675
10477,251622
32726,87223
163,9498
163,9699
1198,235358
201675,1740535
9800,1051327
32726,84669
9800,504032
10477,120927
23252,130268
358,178910
32662,2878037
32662,110136
10477,69319
32662,38237
10477,73335
11733,183332
10477,54011
32726,56123
166,1846562
32726,59419
500,44559
10477,38823
163,11660
32522,201512
236800,374621
23252,284010
201675,1152482
3248,22598
10477,24026
10477,23995
23303,32814
23303,41375
23303,31507
10477,16275
23303,48743
166,307171
166,272277
10477,11993
23303,46507
166,463550
504,64303
111,37942
111,39383
519,1026872
10477,21878
11993,16275
10477,42506
500,44969
32726,73127
32534,61910
10477,50727
23252,63884
535318,895421
32265,327601
979,902505
32265,181746
10440,21878
1818,904124
11680,51865
9903,21646
111,199528
196467,331672
111,213514
32265,260176
10440,33134
979,939666
979,958825
979,1005959
2169,1094306
1818,831679
10440,35588
10440,35022
32265,2505840
11680,220874
23303,132193
979,243567
23303,233096
23303,256880
11993,21878
32265,887530
1818,525998
23342,125798
979,386373
3139,119971
163,10213
10477,94709
195122,1475833
946,235969
2546,329893
10477,258008
11993,16516
160522,1168056
160522,1168055
32265,560272
11680,114549
23342,1726999
519,228966
979,592026
979,592027
10440,36890
32265,395051
32265,379679
32265,725127
11680,132028
32265,2505838
516,423140
32265,1100456
32265,887532
166,138292
2388,34409
147350,566060
9889,31000
21878,251622
166,458179
21878,120927
31061,39777
12697,2601437
2884,22656
504032,1026881
1900,2504
504032,971885
12697,313754
959,971942
24540,784957
24550,50727
24550,54011
24550,69319
24550,73335
24550,94709
1051,286743
24550,120927
164,16049
31017,153124
24550,42506
11491,1055481
887960,1787471
24550,35992
805,1457002
24550,38823
1537417,1537418
11667,98541
957,247791
12697,55641
1929,45143
12697,81071
66,119067
500,34409
154083,239983
154083,238546
30871,87270
153124,2042861
2388,12608
154083,363098
2171,75863
30038,193062
10236,105567
30038,834222
30038,887730
1060,59402
154083,1234073
959,71616
959,54168
24550,258008
24550,251622
12697,295451
12697,210046
12002,12785
31046,36057
1900,30924
516,1311200
959,918643
155330,485170
959,904878
12697,89452
1929,52672
2172,1051327
30408,35495
497,16095
516,1068274
516,1068273
121,2104
163,959929
30469,283881
516,1068270
516,1068269
516,1068265
121,2968
10167,1626071
163,1022382
149754,1785919
30323,75863
11667,1067232
516,951506
497,31507
10230,61417
10230,85948
10230,48253
10230,34221
10230,30743
2171,236800
10230,53262
10138,31763
10230,139806
153124,1311200
516,1068276
10167,1626064
149754,2085308
10167,616051
1929,74142
1929,225912
30408,72579
163,1549278
10157,287025
10151,277578
516,1068281
1929,37468
1929,37394
121,12665
30323,117713
30323,128885
30323,231533
440,11015
30323,236800
30493,45700
30493,44391
62,14806
516,1068278
30408,246658
163,1252689
2172,504032
10167,117174
10167,117171
516,1025914
10167,117170
30408,1022550
30408,3197826
30323,374621
11229,403434
959,52157
813,14423
32197,53190
111,1340342
111,1356150
166,20503
32197,44559
11993,50727
196467,2238095
32197,108418
11669,876193
111,1241387
2489,39157
196467,2273547
196467,2273551
513,2388
2884,43825
979,1087301
11279,1825145
2815,438735
473,10477
11993,73335
979,1087302
1831,34768
11993,69319
442,33277
366,47934
12387,46214
160522,310991
242895,242899
2171,2929
440,612206
469,48745
160522,1051990
21878,225912
272277,716759
10440,16304
10440,14548
319,11522
12096,833222
111,592026
516,469943
160522,951895
160522,898600
963,635677
201512,281631
160522,898599
111,723745
160522,898591
11680,37689
10439,172816
111,592027
1966,15387
1966,12715
32265,84597
2368,9698
2368,11667
111,793203
11993,54011
14380,30912
500,458179
11669,594871
979,1087300
442,143822
14210,142488
42,366
959,890734
11491,1234258
959,887741
2171,74582
959,634152
221824,828372
807,1392977
11229,1641993
12683,2047501
30038,126310
959,535316
24550,1010990
31017,111583
24550,316477
24550,320014
24550,336664
24550,1188168
24550,440736
24550,454564
516,895573
24550,630683
2884,209105
24550,1010989
11667,211171
959,52512
11491,890698
32197,115353
221824,233096
3248,40411
11993,42506
366,74582
111,1087306
366,117713
111,1120789
11993,35992
201512,201675
366,128885
163,38882
163,39119
196467,1118872
160522,465446
111,1087302
30871,842874
111,1087303
1966,11998
111,1087304
366,75863
30,30053
30,34504
11993,38823
30,144182
14380,548475
2489,48909
31,7859
163,43825
163,43826
160522,424322
3217,11660
2171,117713
154083,348739
2353,16513
1385,143715
148144,350937
148144,636067
3248,100381
31206,2515977
440,136678
42,231533
476,104583
148144,1077959
1135,610386
11998,1084387
11998,1084386
11998,793203
121,174688
11998,871513
42,128885
11998,879155
1282404,1802326
163,198070
12753,261613
500,1001819
364,177794
31206,1278187
163,210622
157344,899403
805,424206
199624,2219214
116,1132225
476,522242
121,43084
805,1248053
12715,1051327
12002,59769
12715,504032
116,2762984
11491,971943
12715,106680
805,424214
121,54812
10081,122916
246274,887724
12697,3078738
440,52342
12697,3078736
516,866333
440,49710
504032,1051327
3217,87198
164,38616
31086,74013
199624,2219213
11491,1019152
805,1456995
119,779813
24503,918878
24540,34754
31115,1136796
440,70545
198320,255304
1001,100317
31206,243490
31206,199899
21878,24026
2884,959930
9699,1039527
11979,132933
14586,260061
21878,23995
529,104576
9699,1279751
9699,1361643
388,21002
9699,1252689
21878,54011
21878,316477
21878,320014
21878,336664
11229,31598
9746,125695
21878,440736
21878,454564
21878,630683
21878,1010989
21878,1010990
11491,11765
21878,69319
153124,1247531
21878,73335
21878,94709
21878,36890
21878,50727
9709,39809
21878,42506
121,68676
476,1958611
121,61824
31206,487859
42,236800
440,114983
11998,1084388
476,136501
476,417467
11998,1084389
42,238675
24273,63321
121,70966
121,50062
42,374621
10081,32228
500,39229
753560,1022747
111,243567
21878,24550
1197,47494
21878,33134
21878,35022
21878,35621
14586,256747
21878,35992
9699,1511868
21878,38823
24273,441273
31206,34185
163,209105
12712,1757337
1929,36890
11667,89559
959,971943
159282,341502
1871,4742
1871,9698
11491,895422
11491,895423
148108,730952
42,74582
11657,273378
159282,482518
1954,113902
42,30323
11491,895421
31442,171566
377,200702
2368,10661
159282,482526
440,2475
1726758,2353838
159282,482521
42,47934
42,75863
3217,210622
1,40558
12779,23552
2172,12715
12772,2581055
2172,9800
1929,12264
153124,959014
10230,89209
2171,128885
31206,34824
163,501849
10236,11982
10230,418376
164,258
10138,1020397
121,20150
1929,35621
2151,187385
2151,73544
2151,51201
11999,46507
30323,47934
30323,74582
11470,87734
153124,564573
516,1014592
1929,33134
1929,21587
2171,374621
163,2644809
30291,31359
121,1218
1929,11078
3217,92744
158414,1717799
2884,89559
12032,89452
42,2171
11229,138445
2383,16183
31206,80432
12032,258180
159282,1100462
24092,106077
11491,895419
42,21453
11491,895420
1,14516
12032,855166
10268,39809
11998,53190
42,10298
159282,3075774
159282,2449004
31500,269957
31206,49814
31500,201673
31500,167826
440,178664
12032,548514
12772,241502
2171,47934
12783,134494
31206,87223
516,644323
24080,52309
24092,36687
1385,42710
11998,161616
2171,30323
11998,308739
12002,630683
12002,440736
11998,372971
1385,43626
468,131376
3156,472565
42,2455
24080,280224
24080,1788242
116,2236
2884,92744
42,117713
887960,1731783
31535,2134500
31535,934259
42,2929
42,6083
42,2003
14210,39809
159839,892805
11229,132193
12598,1029959
84,32814
11998,44187
516,2042861
